(4.8998,4.64539,3.4)
(4.8998,4.64538,3.2)
(5.0998,4.64538,3.2)
(5.0998,4.64539,3.4)
(4.8998,4.24539,3.40003)
(4.89981,4.24538,3.20003)
(5.0998,4.24539,3.40003)
(5.09981,4.24538,3.20003)
(4.8998,4.24539,3.40002)
(4.89981,4.24538,3.20002)
(5.09981,4.24538,3.20002)
(5.0998,4.24539,3.40002)
(4.89981,3.84539,3.40005)
(4.89981,3.84538,3.20005)
(5.09981,3.84539,3.40005)
(5.09981,3.84538,3.20005)
(4.89981,3.84539,3.40004)
(4.89981,3.84538,3.20004)
(5.09981,3.84538,3.20004)
(5.09981,3.84539,3.40004)
(4.89981,3.44539,3.40006)
(4.89982,3.44538,3.20006)
(5.09981,3.44539,3.40007)
(5.09982,3.44538,3.20007)
(4.89982,3.4454,3.40006)
(4.89982,3.44539,3.20006)
(5.09982,3.44539,3.20006)
(5.09982,3.4454,3.40006)
(4.89982,3.0454,3.40008)
(4.89982,3.04539,3.20008)
(5.09982,3.0454,3.40008)
(5.09982,3.04539,3.20008)
(4.89982,3.0454,3.40008)
(4.89982,3.04539,3.20008)
(5.09982,3.04539,3.20008)
(5.09982,3.0454,3.40008)
(4.89983,2.6454,3.4001)
(4.89983,2.64539,3.2001)
(5.09983,2.6454,3.4001)
(5.09983,2.64539,3.2001)
(4.89983,2.6454,3.4001)
(4.89983,2.64539,3.2001)
(5.09983,2.64539,3.2001)
(5.09983,2.6454,3.4001)
(4.89983,2.2454,3.40012)
(4.89983,2.24539,3.20012)
(5.09983,2.2454,3.40012)
(5.09983,2.24539,3.20012)
(4.89983,2.2454,3.40012)
(4.89983,2.24539,3.20012)
(5.09983,2.24539,3.20012)
(5.09983,2.2454,3.40012)
(4.89984,1.8454,3.40014)
(4.89984,1.84539,3.20014)
(5.09984,1.8454,3.40014)
(5.09984,1.84539,3.20014)
(4.89984,1.8454,3.40014)
(4.89984,1.84539,3.20014)
(5.09984,1.84539,3.20014)
(5.09984,1.8454,3.40014)
(4.89984,1.4454,3.40016)
(4.89984,1.44539,3.20016)
(5.09984,1.4454,3.40016)
(5.09984,1.44539,3.20016)
(4.89984,1.4454,3.40016)
(4.89984,1.44539,3.20016)
(5.09984,1.44539,3.20016)
(5.09984,1.4454,3.40016)
(4.89985,1.0454,3.40018)
(4.89985,1.04539,3.20018)
(5.09985,1.0454,3.40018)
(5.09985,1.04539,3.20018)
(4.89985,1.0454,3.40018)
(4.89985,1.04539,3.20018)
(5.09985,1.04539,3.20018)
(5.09985,1.0454,3.40018)
(4.89985,0.645399,3.4002)
(4.89985,0.645389,3.2002)
(5.09985,0.645401,3.4002)
(5.09985,0.645391,3.2002)
(4.89985,0.645399,3.4002)
(4.89985,0.645389,3.2002)
(5.09985,0.645392,3.2002)
(5.09985,0.645402,3.4002)
(4.89986,0.245399,3.40022)
(4.89986,0.245389,3.20022)
(5.09986,0.245402,3.40022)
(5.09986,0.245392,3.20022)
(4.90006,4.84547,3.19999)
(4.90007,4.84545,2.99999)
(5.10007,4.84545,2.99999)
(5.10006,4.84548,3.19999)
(4.90007,4.44547,3.20004)
(4.90008,4.44545,3.00004)
(5.10007,4.44548,3.20004)
(5.10008,4.44545,3.00004)
(4.90002,4.44516,3.20002)
(4.90002,4.44515,3.00002)
(5.10002,4.44513,3.00003)
(5.10002,4.44514,3.20003)
(4.89998,4.04516,3.20004)
(4.89999,4.04515,3.00004)
(5.09998,4.04514,3.20005)
(5.09999,4.04513,3.00005)
(4.89998,4.04516,3.20004)
(4.89999,4.04515,3.00004)
(5.09999,4.04513,3.00004)
(5.09998,4.04514,3.20004)
(4.89995,3.64516,3.20006)
(4.89995,3.64515,3.00006)
(5.09995,3.64514,3.20006)
(5.09995,3.64513,3.00006)
(4.89995,3.64516,3.20005)
(4.89995,3.64515,3.00005)
(5.09995,3.64514,3.00005)
(5.09995,3.64514,3.20005)
(4.89992,3.24516,3.20006)
(4.89992,3.24515,3.00006)
(5.09992,3.24514,3.20007)
(5.09992,3.24514,3.00007)
(4.89992,3.24516,3.20006)
(4.89992,3.24515,3.00006)
(5.09992,3.24514,3.00006)
(5.09992,3.24514,3.20006)
(4.89989,2.84516,3.20007)
(4.89989,2.84515,3.00007)
(5.09989,2.84514,3.20007)
(5.09989,2.84514,3.00007)
(4.89995,2.84479,3.20006)
(4.89994,2.8448,3.00006)
(5.09994,2.8448,3.00005)
(5.09995,2.84479,3.20005)
(4.89994,2.44479,3.20004)
(4.89994,2.4448,3.00004)
(5.09994,2.44479,3.20003)
(5.09994,2.4448,3.00003)
(4.89994,2.44479,3.20004)
(4.89994,2.4448,3.00004)
(5.09994,2.4448,3.00003)
(5.09994,2.44479,3.20003)
(4.89994,2.04479,3.20002)
(4.89993,2.0448,3.00002)
(5.09994,2.04479,3.20001)
(5.09993,2.0448,3.00001)
(4.89994,2.04479,3.20002)
(4.89993,2.0448,3.00002)
(5.09993,2.0448,3.00001)
(5.09994,2.04478,3.20001)
(4.89994,1.64479,3.19999)
(4.89993,1.6448,2.99999)
(5.09994,1.64478,3.19999)
(5.09993,1.6448,2.99999)
(4.89994,1.64479,3.19999)
(4.89993,1.6448,2.99999)
(5.09993,1.6448,2.99998)
(5.09994,1.64478,3.19998)
(4.89993,1.24479,3.19997)
(4.89992,1.2448,2.99997)
(5.09993,1.24478,3.19996)
(5.09992,1.2448,2.99996)
