(4.89984,4.60847,3.39998)
(4.89984,4.60848,3.19998)
(5.09984,4.60848,3.19998)
(5.09984,4.60848,3.39998)
(4.89985,4.20847,3.39996)
(4.89985,4.20848,3.19996)
(5.09985,4.20848,3.39996)
(5.09985,4.20848,3.19996)
(4.89985,4.20847,3.39997)
(4.89985,4.20848,3.19997)
(5.09985,4.20848,3.19997)
(5.09985,4.20848,3.39997)
(4.89986,3.80847,3.39995)
(4.89986,3.80848,3.19995)
(5.09986,3.80848,3.39995)
(5.09986,3.80848,3.19995)
(4.89986,3.80847,3.39996)
(4.89986,3.80848,3.19996)
(5.09986,3.80848,3.19996)
(5.09986,3.80848,3.39996)
(4.89986,3.40847,3.39994)
(4.89986,3.40848,3.19994)
(5.09986,3.40848,3.39994)
(5.09986,3.40848,3.19994)
(4.89986,3.40847,3.39995)
(4.89986,3.40848,3.19995)
(5.09986,3.40848,3.19995)
(5.09986,3.40848,3.39995)
(4.89987,3.00847,3.39993)
(4.89987,3.00848,3.19993)
(5.09987,3.00848,3.39993)
(5.09987,3.00848,3.19993)
(4.89987,3.00847,3.39993)
(4.89987,3.00848,3.19993)
(5.09987,3.00848,3.19993)
(5.09987,3.00848,3.39993)
(4.89988,2.60847,3.39992)
(4.89988,2.60848,3.19992)
(5.09988,2.60848,3.39992)
(5.09988,2.60848,3.19992)
(4.89988,2.60848,3.39992)
(4.89988,2.60848,3.19992)
(5.09988,2.60848,3.19992)
(5.09988,2.60848,3.39992)
(4.89989,2.20848,3.39991)
(4.89989,2.20848,3.19991)
(5.09989,2.20848,3.39991)
(5.09989,2.20849,3.19991)
(4.89989,2.20848,3.39992)
(4.89989,2.20848,3.19992)
(5.09989,2.20849,3.19992)
(5.09989,2.20848,3.39992)
(4.8999,1.80848,3.3999)
(4.89989,1.80848,3.1999)
(5.09989,1.80848,3.3999)
(5.09989,1.80849,3.1999)
(4.89989,1.80848,3.39991)
(4.89989,1.80848,3.19991)
(5.09989,1.80849,3.19991)
(5.09989,1.80848,3.39991)
(4.8999,1.40848,3.39989)
(4.8999,1.40848,3.19989)
(5.0999,1.40848,3.39989)
(5.0999,1.40849,3.19989)
(4.8999,1.40847,3.39989)
(4.8999,1.40848,3.19989)
(5.0999,1.40849,3.19989)
(5.0999,1.40848,3.39989)
(4.89991,1.00847,3.39988)
(4.89991,1.00848,3.19988)
(5.09991,1.00848,3.39988)
(5.09991,1.00849,3.19988)
(4.89991,1.00847,3.39988)
(4.89991,1.00848,3.19988)
(5.09991,1.00848,3.19988)
(5.09991,1.00848,3.39988)
(4.89992,0.608472,3.39987)
(4.89992,0.60848,3.19987)
(5.09992,0.608476,3.39987)
(5.09992,0.608484,3.19987)
(4.89992,0.608472,3.39987)
(4.89992,0.608479,3.19987)
(5.09992,0.608483,3.19987)
(5.09992,0.608476,3.39987)
(4.89993,0.208472,3.39986)
(4.89993,0.208479,3.19986)
(5.09993,0.208476,3.39985)
(5.09993,0.208483,3.19985)
(4.89995,4.80863,3.19999)
(4.89995,4.80864,2.99999)
(5.09995,4.80864,2.99999)
(5.09995,4.80862,3.19999)
(4.89994,4.40863,3.19997)
(4.89994,4.40864,2.99997)
(5.09994,4.40862,3.19997)
(5.09994,4.40864,2.99997)
(4.89994,4.40863,3.19998)
(4.89995,4.40864,2.99998)
(5.09995,4.40864,2.99998)
(5.09994,4.40863,3.19998)
(4.89993,4.00863,3.19996)
(4.89994,4.00864,2.99996)
(5.09993,4.00863,3.19996)
(5.09994,4.00864,2.99996)
(4.89993,4.00864,3.19996)
(4.89994,4.00865,2.99996)
(5.09994,4.00864,2.99997)
(5.09993,4.00863,3.19997)
(4.89992,3.60864,3.19994)
(4.89993,3.60865,2.99994)
(5.09992,3.60863,3.19995)
(5.09993,3.60864,2.99995)
(4.89992,3.60864,3.19995)
(4.89993,3.60865,2.99995)
(5.09993,3.60864,2.99995)
(5.09992,3.60864,3.19995)
(4.89992,3.20864,3.19994)
(4.89992,3.20865,2.99994)
(5.09992,3.20864,3.19994)
(5.09992,3.20864,2.99994)
(4.89992,3.20864,3.19994)
(4.89992,3.20865,2.99994)
(5.09992,3.20864,2.99994)
(5.09992,3.20864,3.19994)
(4.89991,2.80864,3.19992)
(4.89991,2.80865,2.99992)
(5.09991,2.80864,3.19993)
(5.09991,2.80864,2.99993)
(4.89992,2.80855,3.19993)
(4.89992,2.80856,2.99993)
(5.09992,2.80856,2.99993)
(5.09992,2.80855,3.19993)
(4.89992,2.40855,3.19992)
(4.89992,2.40856,2.99992)
(5.09992,2.40855,3.19992)
(5.09992,2.40856,2.99992)
(4.89992,2.40855,3.19992)
(4.89992,2.40856,2.99992)
(5.09992,2.40856,2.99992)
(5.09992,2.40855,3.19992)
(4.89992,2.00855,3.19991)
