(4.99994,0.0346611,3.39993)
(4.99994,0.0346608,3.19993)
(-5.76622e-05,0.0347375,3.19993)
(-5.76452e-05,0.0347378,3.39993)
(5.00002,5.03466,3.39992)
(5.00002,5.03466,3.19992)
(1.90778e-05,5.03474,3.39992)
(1.90609e-05,5.03474,3.19992)
(4.79994,0.034665,3.59993)
(4.79994,0.0346639,3.39993)
(4.39994,0.0346709,3.39993)
(4.39994,0.034672,3.59993)
(4.79995,0.234665,3.59993)
(4.79995,0.234664,3.39993)
(4.39995,0.234672,3.59993)
(4.39995,0.234671,3.39993)
(4.39994,0.0346725,3.59993)
(4.39994,0.0346717,3.39993)
(3.99994,0.0346782,3.39993)
(3.99994,0.034679,3.59993)
(4.39995,0.234673,3.59992)
(4.39995,0.234672,3.39992)
(3.99995,0.234679,3.59992)
(3.99995,0.234678,3.39992)
(3.99994,0.0346791,3.59993)
(3.99994,0.0346779,3.39993)
(3.59994,0.034684,3.39993)
(3.59994,0.0346852,3.59993)
(3.99995,0.234679,3.59992)
(3.99995,0.234678,3.39992)
(3.59995,0.234685,3.59992)
(3.59995,0.234684,3.39992)
(3.59994,0.0346853,3.59993)
(3.59994,0.0346838,3.39993)
(3.19994,0.0346903,3.39993)
(3.19994,0.0346919,3.59993)
(3.59995,0.234685,3.59992)
(3.59995,0.234684,3.39992)
(3.19995,0.234692,3.59992)
(3.19995,0.23469,3.39992)
(1.59994,0.0347159,3.59993)
(1.59994,0.0347145,3.39993)
(1.19994,0.0347208,3.39993)
(1.19994,0.0347222,3.59993)
(1.59995,0.234716,3.59992)
(1.59995,0.234715,3.39992)
(1.19995,0.234722,3.59992)
(1.19995,0.234721,3.39992)
(1.19994,0.0347222,3.59993)
(1.19994,0.0347214,3.39993)
(0.799942,0.034727,3.39993)
(0.799943,0.0347278,3.59993)
(1.19995,0.234722,3.59992)
(1.19995,0.234721,3.39993)
(0.799945,0.234728,3.59993)
(0.799945,0.234727,3.39993)
(0.799943,0.0347272,3.59993)
(0.799943,0.034727,3.39993)
(0.399943,0.0347328,3.39993)
(0.399943,0.034733,3.59993)
(0.799946,0.234727,3.59993)
(0.799945,0.234727,3.39993)
(0.399946,0.234733,3.59993)
(0.399945,0.234733,3.39993)
(0.399943,0.034732,3.59993)
(0.399942,0.0347329,3.39993)
(-5.76736e-05,0.0347383,3.39993)
(-5.67387e-05,0.0347375,3.59993)
(0.399946,0.234732,3.59993)
(0.399945,0.234733,3.39993)
(-5.40042e-05,0.234737,3.59993)
(-5.49392e-05,0.234738,3.39993)
(0.200015,4.63473,3.59992)
(0.200014,4.63473,3.39992)
(0.200008,4.23473,3.39992)
(0.200009,4.23473,3.59992)
(1.54253e-05,4.63474,3.59992)
(1.44772e-05,4.63474,3.39992)
(8.94367e-06,4.23474,3.59992)
(7.99563e-06,4.23474,3.39992)
(0.200009,4.23473,3.59992)
(0.200008,4.23473,3.39992)
(0.200002,3.83473,3.39992)
(0.200003,3.83473,3.59992)
(8.84884e-06,4.23474,3.59992)
(7.86557e-06,4.23474,3.39992)
(2.51729e-06,3.83474,3.59992)
(1.53401e-06,3.83474,3.39992)
(0.200002,3.83474,3.59992)
(0.200001,3.83473,3.39992)
(0.199996,3.43474,3.39992)
(0.199996,3.43474,3.59992)
(2.35787e-06,3.83474,3.59992)
(1.47361e-06,3.83474,3.39992)
(-3.55789e-06,3.43474,3.59992)
(-4.44215e-06,3.43474,3.39992)
(0.199997,3.43474,3.59992)
(0.199996,3.43473,3.39992)
(0.19999,3.03473,3.39992)
(0.19999,3.03474,3.59992)
(-3.42065e-06,3.43474,3.59992)
(-4.35675e-06,3.43474,3.39992)
(-9.55362e-06,3.03474,3.59992)
(-1.04897e-05,3.03474,3.39992)
(0.199991,3.03474,3.59992)
(0.199989,3.03473,3.39992)
(0.199984,2.63473,3.39992)
(0.199985,2.63474,3.59992)
(-9.18528e-06,3.03474,3.59992)
(-1.06427e-05,3.03474,3.39992)
(-1.49374e-05,2.63474,3.59992)
(-1.63948e-05,2.63474,3.39992)
(0.199985,2.63473,3.59992)
(0.199984,2.63473,3.39992)
(0.199978,2.23473,3.39992)
(0.199979,2.23473,3.59992)
(-1.46361e-05,2.63474,3.59992)
(-1.62514e-05,2.63474,3.39992)
(-2.07605e-05,2.23474,3.59992)
(-2.23758e-05,2.23474,3.39992)
(0.199979,2.23473,3.59992)
(0.199977,2.23473,3.39992)
(0.199971,1.83473,3.39992)
(0.199972,1.83473,3.59992)
(-2.14039e-05,2.23474,3.59992)
(-2.27232e-05,2.23474,3.39992)
(-2.75809e-05,1.83474,3.59992)
(-2.89002e-05,1.83474,3.39992)
(0.199973,1.83474,3.59992)
(0.199972,1.83473,3.39992)
(0.199966,1.43473,3.39992)
(0.199967,1.43474,3.59992)
(-2.68103e-05,1.83474,3.59992)
(-2.83845e-05,1.83474,3.39992)
(-3.25563e-05,1.43474,3.59992)
(-3.41305e-05,1.43474,3.39992)
(0.199966,1.43473,3.59992)
(0.199965,1.43473,3.39992)
(0.199959,1.03473,3.39992)
(0.19996,1.03473,3.59992)
(-3.35884e-05,1.43474,3.59992)
(-3.47251e-05,1.43474,3.39992)
(-4.01892e-05,1.03474,3.59992)
(-4.13259e-05,1.03474,3.39992)
(0.19996,1.03473,3.59992)
(0.199959,1.03473,3.39992)
(0.199953,0.634735,3.39992)
(0.199954,0.634735,3.59992)
(-4.01887e-05,1.03474,3.59992)
(-4.11537e-05,1.03474,3.39992)
(-4.614e-05,0.634738,3.59992)
(-4.7105e-05,0.634738,3.39992)
(0.199954,0.634735,3.59992)
(0.199953,0.634735,3.39992)
(0.199947,0.234735,3.39993)
(0.199947,0.234735,3.59992)
(-4.60545e-05,0.634738,3.59992)
(-4.70413e-05,0.634738,3.39993)
(-5.25066e-05,0.234738,3.59993)
(-5.34934e-05,0.234738,3.39993)
(0.200023,5.03473,3.59992)
(0.200021,5.03473,3.39992)
(0.200014,4.63473,3.39992)
(0.200016,4.63473,3.59992)
(2.25999e-05,5.03474,3.59992)
(2.10172e-05,5.03474,3.39992)
(1.55846e-05,4.63474,3.59992)
(1.40019e-05,4.63474,3.39992)
(0.600018,4.83472,3.59992)
(0.600018,4.83473,3.39992)
(0.200018,4.83473,3.39992)
(0.200018,4.83473,3.59992)
(0.600022,5.03472,3.59992)
(0.600023,5.03473,3.39992)
(0.200022,5.03473,3.59992)
(0.200022,5.03473,3.39992)
(4.60002,4.83467,3.59992)
(4.60002,4.83467,3.39992)
(4.20002,4.83467,3.39992)
(4.20002,4.83467,3.59992)
(4.60002,5.03467,3.59992)
(4.60002,5.03467,3.39992)
(4.20002,5.03467,3.59992)
(4.20002,5.03467,3.39992)
(4.20002,4.83467,3.59992)
(4.20002,4.83467,3.39992)
(3.80002,4.83468,3.39992)
(3.80002,4.83468,3.59992)
(4.20002,5.03467,3.59992)
(4.20002,5.03467,3.39992)
(3.80002,5.03468,3.59992)
(3.80002,5.03468,3.39992)
(3.80002,4.83468,3.59992)
(3.80002,4.83468,3.39992)
(3.40002,4.83468,3.39992)
(3.40002,4.83468,3.59992)
(3.80002,5.03468,3.59992)
(3.80002,5.03468,3.39992)
(3.40002,5.03468,3.59992)
(3.40002,5.03468,3.39992)
(3.40002,4.83468,3.59992)
(3.40002,4.83468,3.39992)
(3.00002,4.83469,3.39992)
(3.00002,4.83469,3.59992)
(3.40002,5.03468,3.59992)
(3.40002,5.03468,3.39992)
(3.00002,5.03469,3.59992)
(3.00002,5.03469,3.39992)
(3.00002,4.83469,3.59992)
(3.00002,4.83469,3.39992)
(2.60002,4.8347,3.39992)
(2.60002,4.8347,3.59992)
(3.00002,5.03469,3.59992)
(3.00002,5.03469,3.39992)
(2.60002,5.0347,3.59992)
(2.60002,5.0347,3.39992)
(2.60002,4.8347,3.59992)
(2.60002,4.8347,3.39992)
(2.20002,4.8347,3.39992)
(2.20002,4.8347,3.59992)
(2.60002,5.0347,3.59992)
(2.60002,5.0347,3.39992)
(2.20002,5.0347,3.59992)
(2.20002,5.0347,3.39992)
(2.20002,4.8347,3.59992)
(2.20002,4.8347,3.39992)
(1.80002,4.83471,3.39992)
(1.80002,4.83471,3.59992)
(2.20002,5.0347,3.59992)
(2.20002,5.0347,3.39992)
(1.80002,5.03471,3.59992)
(1.80002,5.03471,3.39992)
(1.80002,4.83471,3.59992)
(1.80002,4.83471,3.39992)
(1.40002,4.83472,3.39992)
(1.40002,4.83471,3.59992)
(1.80002,5.03471,3.59992)
(1.80002,5.03471,3.39992)
(1.40002,5.03471,3.59992)
(1.40002,5.03472,3.39992)
(1.40002,4.83471,3.59992)
(1.40002,4.83472,3.39992)
(1.00002,4.83472,3.39992)
(1.00002,4.83472,3.59992)
(1.40002,5.03471,3.59992)
(1.40002,5.03471,3.39992)
(1.00002,5.03472,3.59992)
(1.00002,5.03472,3.39992)
(1.00002,4.83472,3.59992)
(1.00002,4.83472,3.39992)
(0.600017,4.83473,3.39992)
(0.600018,4.83472,3.59992)
(1.00002,5.03472,3.59992)
(1.00002,5.03472,3.39992)
(0.60002,5.03472,3.59992)
(0.60002,5.03473,3.39992)
(4.60002,5.03467,3.59992)
(4.60002,5.03467,3.39992)
(5.00002,5.03466,3.39992)
(5.00002,5.03466,3.59992)
(4.60001,4.83467,3.59992)
(4.60002,4.83467,3.39992)
(5.00001,4.83466,3.59992)
(5.00002,4.83466,3.39992)
(5.00001,4.83466,3.59992)
(5.00001,4.83466,3.39992)
(5.00001,4.43466,3.39992)
(5.00001,4.43466,3.59992)
(4.80001,4.83466,3.59992)
(4.80001,4.83466,3.39992)
(4.80001,4.43466,3.59992)
(4.80001,4.43466,3.39992)
(5.00001,4.43466,3.59992)
(5.00001,4.43466,3.39992)
(5,4.03466,3.39992)
(5,4.03466,3.59992)
(4.80001,4.43466,3.59992)
(4.80001,4.43466,3.39992)
(4.8,4.03466,3.59992)
(4.8,4.03466,3.39992)
(5,4.03466,3.59992)
(5,4.03466,3.39992)
(5,3.63466,3.39992)
(4.99999,3.63466,3.59992)
(4.8,4.03466,3.59992)
(4.8,4.03466,3.39992)
(4.8,3.63466,3.59992)
(4.8,3.63466,3.39992)
(5,3.63466,3.59992)
(5,3.63466,3.39992)
(4.99999,3.23466,3.39992)
(4.99999,3.23466,3.59992)
(4.8,3.63466,3.59992)
(4.8,3.63466,3.39992)
(4.79999,3.23466,3.59992)
(4.79999,3.23466,3.39992)
(4.99999,3.23466,3.59992)
(4.99999,3.23466,3.39992)
(4.99998,2.83466,3.39992)
(4.99998,2.83466,3.59992)
(4.79999,3.23466,3.59992)
(4.79999,3.23466,3.39992)
(4.79998,2.83466,3.59992)
(4.79998,2.83466,3.39992)
(4.99998,2.83466,3.59992)
(4.99998,2.83466,3.39992)
(4.99998,2.43466,3.39992)
(4.99998,2.43466,3.59992)
(4.79998,2.83466,3.59992)
(4.79998,2.83466,3.39992)
(4.79998,2.43466,3.59992)
(4.79998,2.43466,3.39992)
(4.99998,2.43466,3.59992)
(4.99998,2.43466,3.39992)
(4.99997,2.03466,3.39992)
(4.99997,2.03466,3.59992)
(4.79998,2.43467,3.59992)
(4.79998,2.43466,3.39992)
(4.79997,2.03466,3.59992)
(4.79997,2.03466,3.39992)
(4.99997,2.03466,3.59992)
(4.99997,2.03466,3.39992)
(4.99997,1.63466,3.39992)
(4.99996,1.63466,3.59992)
(4.79997,2.03466,3.59992)
(4.79997,2.03466,3.39992)
(4.79996,1.63466,3.59992)
(4.79997,1.63466,3.39992)
(4.99996,1.63466,3.59992)
(4.99997,1.63466,3.39992)
(4.99996,1.23466,3.39992)
(4.99996,1.23466,3.59992)
(4.79996,1.63466,3.59992)
(4.79997,1.63466,3.39992)
(4.79996,1.23466,3.59992)
(4.79996,1.23466,3.39992)
(4.99996,1.23466,3.59992)
(4.99996,1.23466,3.39992)
(4.99995,0.834661,3.39992)
(4.99995,0.834661,3.59992)
(4.79996,1.23466,3.59992)
(4.79996,1.23466,3.39992)
(4.79995,0.834664,3.59992)
(4.79995,0.834664,3.39992)
(4.99995,0.834661,3.59992)
(4.99995,0.834661,3.39992)
(4.99995,0.434661,3.39992)
(4.99995,0.434661,3.59992)
(4.79995,0.834664,3.59992)
(4.79995,0.834664,3.39992)
(4.79995,0.434664,3.59992)
(4.79995,0.434664,3.39992)
(4.99995,0.434662,3.59992)
(4.99995,0.434661,3.39992)
(4.99994,0.034661,3.39993)
(4.99994,0.0346619,3.59993)
(4.79995,0.434665,3.59992)
(4.79995,0.434664,3.39992)
(4.79994,0.0346647,3.59993)
(4.79994,0.0346638,3.39993)
(1.99994,0.0347101,3.59993)
(1.99994,0.0347087,3.39993)
(1.59994,0.0347146,3.39993)
(1.59994,0.034716,3.59993)
(1.99995,0.23471,3.59992)
(1.99995,0.234709,3.39992)
(1.59995,0.234716,3.59992)
(1.59995,0.234715,3.39992)
(2.39994,0.0347036,3.59993)
(2.39994,0.0347022,3.39993)
(1.99994,0.0347085,3.39993)
(1.99994,0.0347099,3.59993)
(2.39995,0.234704,3.59992)
(2.39995,0.234702,3.39992)
(1.99995,0.23471,3.59992)
(1.99995,0.234709,3.39992)
(2.79994,0.0346976,3.59993)
(2.79994,0.0346962,3.39993)
(2.39994,0.0347023,3.39993)
(2.39994,0.0347038,3.59993)
(2.79995,0.234698,3.59992)
(2.79995,0.234696,3.39992)
(2.39995,0.234704,3.59992)
(2.39995,0.234702,3.39992)
(3.19994,0.0346921,3.59993)
(3.19994,0.0346901,3.39993)
(2.79994,0.0346961,3.39993)
(2.79994,0.0346981,3.59993)
(3.19995,0.234692,3.59992)
(3.19995,0.23469,3.39992)
(2.79995,0.234698,3.59992)
(2.79995,0.234696,3.39992)
(4.79995,0.034359,3.19993)
(4.79995,0.0343377,2.99993)
(4.39995,0.0345622,2.99993)
(4.39995,0.0345834,3.19993)
(4.80006,0.234359,3.19991)
(4.80006,0.234338,2.99991)
(4.40006,0.234583,3.19991)
(4.40006,0.234562,2.99991)
(4.39994,0.0346645,3.19993)
(4.39994,0.0346651,2.99993)
(3.99994,0.0346789,2.99993)
(3.99994,0.0346783,3.19993)
(4.39995,0.234665,3.19993)
(4.39995,0.234665,2.99993)
(3.99995,0.234678,3.19993)
(3.99995,0.234679,2.99993)
(3.99994,0.0346796,3.19992)
(3.99994,0.0346878,2.99992)
(3.59994,0.0346987,2.99992)
(3.59994,0.0346905,3.19992)
(3.99995,0.23468,3.19993)
(3.99995,0.234688,2.99993)
(3.59995,0.234691,3.19993)
(3.59995,0.234699,2.99993)
(3.59994,0.0346891,3.19992)
(3.59994,0.0347028,2.99992)
(3.19994,0.0347103,2.99992)
(3.19994,0.0346965,3.19992)
(3.59995,0.234689,3.19993)
(3.59995,0.234703,2.99993)
(3.19995,0.234697,3.19993)
(3.19995,0.23471,2.99993)
(1.59994,0.0347214,3.19992)
(1.59994,0.0347329,2.99992)
(1.19994,0.0347356,2.99992)
(1.19994,0.034724,3.19992)
(1.59994,0.234721,3.19993)
(1.59994,0.234733,2.99993)
(1.19994,0.234724,3.19993)
(1.19994,0.234736,2.99993)
(1.19994,0.0347243,3.19993)
(1.19994,0.0347271,2.99993)
(0.799942,0.0345587,2.99992)
(0.79994,0.0345559,3.19992)
(1.19986,0.234724,3.19993)
(1.19986,0.234727,2.99993)
(0.799856,0.234556,3.19993)
(0.799858,0.234559,2.99993)
(0.799941,0.0345541,3.19993)
(0.79994,0.0345533,2.99993)
(0.39994,0.0343821,2.99993)
(0.399941,0.0343829,3.19993)
(0.799856,0.234554,3.19992)
(0.799855,0.234553,2.99992)
(0.399856,0.234383,3.19993)
(0.399855,0.234382,2.99993)
(0.399939,0.0343837,3.19993)
(0.399937,0.0343772,2.99993)
(-6.32635e-05,0.0342162,2.99994)
(-6.14403e-05,0.0342227,3.19994)
(0.399858,0.234384,3.19993)
(0.399856,0.234377,2.99993)
(-0.000141958,0.234223,3.19993)
(-0.000143781,0.234216,2.99993)
(0.200018,4.63473,3.19992)
(0.200022,4.63473,2.99992)
(0.200014,4.23473,2.99992)
(0.200009,4.23473,3.19992)
(1.77102e-05,4.63474,3.19991)
(2.24496e-05,4.63473,2.99991)
(9.43628e-06,4.23474,3.19992)
