(4.99994,0.0440342,3.40009)
(4.99994,0.0440274,3.20009)
(-5.52377e-05,0.0441368,3.20004)
(-5.69463e-05,0.0441436,3.40004)
(5.00005,5.04403,3.39992)
(5.00005,5.04403,3.19992)
(5.24561e-05,5.04414,3.39987)
(5.41648e-05,5.04414,3.19987)
(4.79994,0.0440462,3.60009)
(4.79994,0.0440383,3.40009)
(4.39994,0.044048,3.40008)
(4.39994,0.0440558,3.60008)
(4.79995,0.244046,3.60008)
(4.79995,0.244038,3.40008)
(4.39995,0.244056,3.60007)
(4.39995,0.244048,3.40007)
(4.39994,0.0440563,3.60008)
(4.39994,0.0440489,3.40008)
(3.99994,0.0440579,3.40008)
(3.99994,0.0440653,3.60008)
(4.39995,0.244056,3.60007)
(4.39995,0.244049,3.40007)
(3.99995,0.244065,3.60007)
(3.99995,0.244058,3.40007)
(3.99994,0.0440655,3.60008)
(3.99994,0.0440576,3.40008)
(3.59994,0.0440663,3.40007)
(3.59994,0.0440741,3.60007)
(3.99995,0.244066,3.60007)
(3.99995,0.244058,3.40007)
(3.59995,0.244074,3.60007)
(3.59995,0.244066,3.40007)
(3.59994,0.0440744,3.60007)
(3.59994,0.0440663,3.40007)
(3.19994,0.0440752,3.40007)
(3.19994,0.0440833,3.60007)
(3.59995,0.244074,3.60007)
(3.59995,0.244066,3.40007)
(3.19995,0.244083,3.60006)
(3.19995,0.244075,3.40006)
(1.59994,0.044118,3.60006)
(1.59994,0.0441099,3.40006)
(1.19994,0.0441187,3.40005)
(1.19994,0.0441268,3.60005)
(1.59995,0.244118,3.60005)
(1.59995,0.24411,3.40005)
(1.19995,0.244127,3.60005)
(1.19995,0.244119,3.40005)
(1.19994,0.0441269,3.60005)
(1.19994,0.0441195,3.40005)
(0.799943,0.0441276,3.40005)
(0.799942,0.044135,3.60005)
(1.19995,0.244127,3.60005)
(1.19995,0.244119,3.40005)
(0.799946,0.244135,3.60004)
(0.799947,0.244128,3.40004)
(0.799942,0.0441345,3.60005)
(0.799943,0.0441276,3.40005)
(0.399943,0.0441361,3.40005)
(0.399942,0.044143,3.60005)
(0.799946,0.244135,3.60004)
(0.799948,0.244128,3.40004)
(0.399946,0.244143,3.60004)
(0.399948,0.244136,3.40004)
(0.399942,0.0441421,3.60005)
(0.399943,0.0441363,3.40005)
(-5.68909e-05,0.0441444,3.40005)
(-5.76004e-05,0.0441502,3.60005)
(0.399946,0.244142,3.60004)
(0.399947,0.244136,3.40004)
(-5.35364e-05,0.24415,3.60004)
(-5.28268e-05,0.244144,3.40004)
(0.200045,4.64415,3.59989)
(0.200046,4.64414,3.39989)
(0.200036,4.24414,3.3999)
(0.200036,4.24415,3.5999)
(4.48782e-05,4.64415,3.59989)
(4.55465e-05,4.64414,3.39989)
(3.57842e-05,4.24415,3.5999)
(3.64526e-05,4.24414,3.3999)
(0.200036,4.24415,3.5999)
(0.200036,4.24414,3.3999)
(0.200027,3.84414,3.39992)
(0.200026,3.84415,3.59991)
(3.5563e-05,4.24415,3.5999)
(3.63404e-05,4.24414,3.3999)
(2.63561e-05,3.84415,3.59991)
(2.71335e-05,3.84414,3.39991)
(0.200026,3.84415,3.59992)
(0.200027,3.84414,3.39992)
(0.200019,3.44414,3.39993)
(0.200018,3.44415,3.59993)
(2.61769e-05,3.84415,3.59991)
(2.70984e-05,3.84414,3.39991)
(1.76284e-05,3.44415,3.59993)
(1.855e-05,3.44414,3.39993)
(0.200018,3.44415,3.59993)
(0.200019,3.44414,3.39993)
(0.20001,3.04414,3.39994)
(0.200009,3.04415,3.59994)
(1.77689e-05,3.44415,3.59993)
(1.85845e-05,3.44414,3.39993)
(8.9906e-06,3.04415,3.59994)
(9.80621e-06,3.04414,3.39994)
(0.200009,3.04415,3.59994)
(0.20001,3.04414,3.39994)
(0.200002,2.64414,3.39996)
(0.200001,2.64415,3.59996)
(9.37504e-06,3.04415,3.59994)
(9.78976e-06,3.04414,3.39994)
(1.13944e-06,2.64415,3.59996)
(1.55416e-06,2.64414,3.39996)
(0.200002,2.64415,3.59996)
(0.200002,2.64414,3.39996)
(0.199993,2.24414,3.39997)
(0.199993,2.24415,3.59997)
(1.64342e-06,2.64415,3.59996)
(1.67903e-06,2.64414,3.39996)
(-7.14926e-06,2.24415,3.59997)
(-7.11365e-06,2.24414,3.39997)
(0.199992,2.24415,3.59997)
(0.199993,2.24414,3.39997)
(0.199984,1.84414,3.39998)
(0.199983,1.84415,3.59998)
(-7.82121e-06,2.24415,3.59997)
(-7.34661e-06,2.24414,3.39997)
(-1.67022e-05,1.84415,3.59998)
(-1.62276e-05,1.84414,3.39998)
(0.199984,1.84415,3.59998)
(0.199984,1.84414,3.39998)
(0.199976,1.44414,3.4)
(0.199975,1.44415,3.6)
(-1.60411e-05,1.84415,3.59998)
(-1.56624e-05,1.84414,3.39998)
(-2.48003e-05,1.44415,3.6)
(-2.44216e-05,1.44414,3.4)
(0.199974,1.44415,3.6)
(0.199975,1.44414,3.4)
(0.199966,1.04414,3.40001)
(0.199965,1.04415,3.60001)
(-2.58959e-05,1.44415,3.6)
(-2.50733e-05,1.44414,3.4)
(-3.51723e-05,1.04415,3.60001)
(-3.43496e-05,1.04414,3.40001)
(0.199965,1.04415,3.60001)
(0.199966,1.04414,3.40001)
(0.199957,0.644139,3.40002)
(0.199956,0.644146,3.60002)
(-3.50272e-05,1.04415,3.60001)
(-3.40937e-05,1.04414,3.40001)
(-4.35342e-05,0.64415,3.60002)
(-4.26007e-05,0.644144,3.40002)
(0.199956,0.644146,3.60002)
(0.199957,0.644139,3.40002)
(0.199949,0.244139,3.40004)
(0.199948,0.244146,3.60004)
(-4.35169e-05,0.644151,3.60002)
(-4.25246e-05,0.644144,3.40002)
(-5.23771e-05,0.244151,3.60004)
(-5.13849e-05,0.244144,3.40004)
(0.200054,5.04414,3.59988)
(0.200055,5.04414,3.39988)
(0.200045,4.64414,3.39989)
(0.200045,4.64414,3.59989)
(5.44908e-05,5.04415,3.59988)
(5.46283e-05,5.04414,3.39988)
(4.48729e-05,4.64415,3.59989)
(4.50104e-05,4.64414,3.39989)
(0.600049,4.84413,3.59988)
(0.600051,4.84413,3.39988)
(0.200051,4.84414,3.39988)
(0.200049,4.84414,3.59988)
(0.600054,5.04413,3.59988)
(0.600056,5.04413,3.39988)
(0.200054,5.04414,3.59988)
(0.200056,5.04414,3.39988)
