(4.99998,0.00727185,3.39985)
(4.99998,0.00727589,3.19985)
(-1.84985e-05,0.0073323,3.19987)
(-1.75832e-05,0.00732826,3.39987)
(5.00004,5.00727,3.39995)
(5.00004,5.00728,3.19995)
(3.88244e-05,5.00733,3.39997)
(3.7909e-05,5.00733,3.19997)
(4.79998,0.00726929,3.59985)
(4.79998,0.00727324,3.39985)
(4.39998,0.00727855,3.39985)
(4.39998,0.0072746,3.59985)
(4.79999,0.207269,3.59985)
(4.79999,0.207273,3.39985)
(4.39999,0.207275,3.59985)
(4.39999,0.207279,3.39985)
(4.39998,0.00727503,3.59985)
(4.39998,0.00727924,3.39985)
(3.99998,0.00728432,3.39985)
(3.99998,0.00728011,3.59985)
(4.39999,0.207275,3.59985)
(4.39999,0.207279,3.39985)
(3.99999,0.20728,3.59985)
(3.99999,0.207284,3.39985)
(3.99998,0.00728042,3.59985)
(3.99998,0.00728413,3.39985)
(3.59998,0.00728828,3.39985)
(3.59998,0.00728457,3.59985)
(3.99999,0.20728,3.59985)
(3.99999,0.207284,3.39985)
(3.59999,0.207285,3.59986)
(3.59999,0.207288,3.39986)
(3.59998,0.00728529,3.59985)
(3.59998,0.00728831,3.39985)
(3.19998,0.00729294,3.39985)
(3.19998,0.00728992,3.59985)
(3.59999,0.207285,3.59985)
(3.59998,0.207288,3.39985)
(3.19999,0.20729,3.59986)
(3.19998,0.207293,3.39986)
(1.59998,0.00730789,3.59986)
(1.59998,0.00731101,3.39986)
(1.19998,0.00731592,3.39986)
(1.19998,0.0073128,3.59986)
(1.59999,0.207308,3.59986)
(1.59998,0.207311,3.39986)
(1.19999,0.207313,3.59987)
(1.19998,0.207316,3.39987)
(1.19998,0.00731259,3.59986)
(1.19998,0.00731654,3.39986)
(0.799983,0.00732033,3.39986)
(0.799984,0.00731639,3.59986)
(1.19999,0.207313,3.59987)
(1.19998,0.207317,3.39987)
(0.799986,0.207316,3.59987)
(0.799985,0.20732,3.39987)
(0.799984,0.00731598,3.59986)
(0.799983,0.00732016,3.39986)
(0.399983,0.00732441,3.39987)
(0.399984,0.00732023,3.59987)
(0.799986,0.207316,3.59987)
(0.799985,0.20732,3.39987)
(0.399986,0.20732,3.59987)
(0.399985,0.207324,3.39987)
(0.399985,0.00731922,3.59987)
(0.399983,0.00732439,3.39987)
(-1.70003e-05,0.00732816,3.39987)
(-1.53041e-05,0.007323,3.59987)
(0.399987,0.207319,3.59987)
(0.399985,0.207324,3.39987)
(-1.34163e-05,0.207323,3.59987)
(-1.51124e-05,0.207328,3.39987)
(0.200038,4.60732,3.59996)
(0.200036,4.60733,3.39996)
(0.200031,4.20733,3.39995)
(0.200033,4.20732,3.59995)
(3.82057e-05,4.60732,3.59996)
(3.6159e-05,4.60733,3.39996)
(3.3231e-05,4.20732,3.59995)
(3.11843e-05,4.20733,3.39995)
(0.200033,4.20732,3.59995)
(0.200031,4.20733,3.39995)
(0.200026,3.80733,3.39994)
(0.200028,3.80732,3.59994)
(3.26945e-05,4.20732,3.59995)
(3.06386e-05,4.20733,3.39995)
(2.81826e-05,3.80732,3.59994)
(2.61266e-05,3.80733,3.39994)
(0.200028,3.80732,3.59994)
(0.200026,3.80733,3.39994)
(0.200023,3.40733,3.39993)
(0.200025,3.40732,3.59993)
(2.84541e-05,3.80732,3.59994)
(2.63124e-05,3.80733,3.39994)
(2.46446e-05,3.40732,3.59994)
(2.25029e-05,3.40733,3.39994)
(0.200025,3.40732,3.59994)
(0.200023,3.40733,3.39994)
(0.200018,3.00733,3.39993)
(0.20002,3.00732,3.59993)
(2.47731e-05,3.40732,3.59994)
(2.26147e-05,3.40733,3.39994)
(2.00033e-05,3.00732,3.59993)
(1.78448e-05,3.00733,3.39993)
(0.20002,3.00732,3.59993)
(0.200018,3.00733,3.39993)
(0.200013,2.60733,3.39992)
(0.200016,2.60732,3.59992)
(1.99097e-05,3.00732,3.59993)
(1.76142e-05,3.00733,3.39993)
(1.55994e-05,2.60732,3.59992)
(1.33039e-05,2.60733,3.39992)
(0.200016,2.60732,3.59992)
(0.200014,2.60733,3.39992)
(0.200009,2.20733,3.39991)
(0.200011,2.20732,3.59991)
(1.57858e-05,2.60732,3.59992)
(1.35146e-05,2.60733,3.39992)
(1.09493e-05,2.20732,3.59991)
(8.67806e-06,2.20733,3.39991)
(0.20001,2.20732,3.59991)
(0.200008,2.20733,3.39991)
(0.200004,1.80733,3.3999)
(0.200006,1.80732,3.5999)
(1.01635e-05,2.20732,3.59991)
(8.1556e-06,2.20733,3.39991)
(5.83957e-06,1.80732,3.5999)
(3.83172e-06,1.80733,3.3999)
(0.200007,1.80732,3.5999)
(0.200005,1.80733,3.3999)
(0.2,1.40733,3.39989)
(0.200003,1.40732,3.59989)
(6.79569e-06,1.80732,3.5999)
(4.60795e-06,1.80733,3.3999)
(2.56655e-06,1.40732,3.5999)
(3.78813e-07,1.40733,3.3999)
(0.200002,1.40732,3.59989)
(0.199999,1.40733,3.3999)
(0.199995,1.00733,3.39989)
(0.199997,1.00732,3.59989)
(1.57555e-06,1.40732,3.5999)
(-5.69922e-07,1.40733,3.3999)
(-3.02269e-06,1.00732,3.59989)
(-5.16816e-06,1.00733,3.39989)
(0.199997,1.00732,3.59989)
(0.199995,1.00733,3.39989)
(0.199991,0.607325,3.39988)
(0.199993,0.607321,3.59988)
(-2.79688e-06,1.00732,3.59989)
(-4.82242e-06,1.00733,3.39989)
(-7.27158e-06,0.607323,3.59988)
(-9.29712e-06,0.607328,3.39988)
(0.199992,0.607321,3.59988)
(0.199991,0.607325,3.39988)
(0.199986,0.207325,3.39987)
(0.199988,0.207321,3.59987)
(-7.53442e-06,0.607324,3.59988)
(-9.41712e-06,0.607328,3.39988)
(-1.2455e-05,0.207324,3.59987)
(-1.43377e-05,0.207328,3.39987)
(0.200043,5.00732,3.59997)
(0.200041,5.00732,3.39997)
(0.200036,4.60732,3.39996)
(0.200038,4.60732,3.59996)
(4.33922e-05,5.00732,3.59997)
(4.1058e-05,5.00733,3.39997)
(3.80371e-05,4.60732,3.59996)
(3.57029e-05,4.60733,3.39996)
(0.60004,4.80731,3.59996)
(0.600039,4.80732,3.39996)
(0.200039,4.80732,3.39996)
(0.20004,4.80732,3.59996)
(0.600043,5.00731,3.59997)
(0.600043,5.00732,3.39997)
(0.200043,5.00732,3.59997)
(0.200042,5.00732,3.39997)
(4.60004,4.80727,3.59994)
(4.60004,4.80727,3.39994)
(4.20004,4.80728,3.39995)
(4.20004,4.80727,3.59994)
(4.60004,5.00727,3.59995)
(4.60004,5.00727,3.39995)
(4.20004,5.00727,3.59995)
(4.20004,5.00728,3.39995)
(4.20004,4.80727,3.59995)
(4.20004,4.80728,3.39995)
(3.80004,4.80728,3.39995)
(3.80004,4.80728,3.59995)
(4.20004,5.00727,3.59995)
(4.20004,5.00728,3.39995)
(3.80004,5.00728,3.59995)
(3.80004,5.00728,3.39995)
(3.80004,4.80728,3.59995)
(3.80004,4.80728,3.39995)
(3.40004,4.80729,3.39995)
(3.40004,4.80728,3.59995)
(3.80004,5.00728,3.59995)
(3.80004,5.00728,3.39995)
(3.40004,5.00728,3.59995)
(3.40004,5.00729,3.39995)
(3.40004,4.80728,3.59995)
(3.40004,4.80729,3.39995)
(3.00004,4.80729,3.39995)
(3.00004,4.80729,3.59995)
(3.40004,5.00728,3.59995)
(3.40004,5.00729,3.39995)
(3.00004,5.00729,3.59995)
(3.00004,5.00729,3.39995)
(3.00004,4.80729,3.59995)
(3.00004,4.80729,3.39995)
(2.60004,4.8073,3.39995)
(2.60004,4.80729,3.59995)
(3.00004,5.00729,3.59995)
(3.00004,5.00729,3.39996)
(2.60004,5.00729,3.59996)
(2.60004,5.0073,3.39996)
(2.60004,4.80729,3.59995)
(2.60004,4.8073,3.39995)
(2.20004,4.8073,3.39995)
(2.20004,4.8073,3.59995)
(2.60004,5.00729,3.59996)
(2.60004,5.0073,3.39996)
(2.20004,5.0073,3.59996)
(2.20004,5.0073,3.39996)
(2.20004,4.8073,3.59995)
(2.20004,4.8073,3.39995)
(1.80004,4.80731,3.39996)
(1.80004,4.8073,3.59996)
(2.20004,5.0073,3.59996)
