(4.99999,-0.00175681,3.39989)
(4.99999,-0.00175112,3.19989)
(-1.2803e-05,-0.00167066,3.19995)
(-1.05406e-05,-0.00167635,3.39995)
(5.00007,4.99824,3.40004)
(5.00007,4.99825,3.20004)
(6.99202e-05,4.99832,3.40009)
(6.76578e-05,4.99833,3.20009)
(4.79999,-0.0017599,3.5999)
(4.79999,-0.00175457,3.3999)
(4.39999,-0.00174743,3.3999)
(4.39999,-0.00175276,3.5999)
(4.79999,0.19824,3.59991)
(4.79999,0.198245,3.39991)
(4.39999,0.198247,3.59991)
(4.39999,0.198253,3.39991)
(4.39999,-0.00175186,3.5999)
(4.39999,-0.00174624,3.3999)
(3.99999,-0.00173941,3.39991)
(3.99999,-0.00174502,3.59991)
(4.4,0.198248,3.59991)
(4.39999,0.198254,3.39991)
(4,0.198255,3.59991)
(3.99999,0.198261,3.39991)
(3.99999,-0.00174476,3.59991)
(3.99999,-0.00173978,3.39991)
(3.59999,-0.00173358,3.39991)
(3.59999,-0.00173857,3.59991)
(4,0.198255,3.59991)
(3.99999,0.19826,3.39991)
(3.6,0.198261,3.59992)
(3.59999,0.198266,3.39992)
(3.59999,-0.0017381,3.59991)
(3.59999,-0.00173331,3.39991)
(3.19999,-0.00172679,3.39992)
(3.19999,-0.00173158,3.59991)
(3.6,0.198262,3.59992)
(3.59999,0.198267,3.39992)
(3.2,0.198268,3.59992)
(3.19999,0.198273,3.39992)
(1.59999,-0.00170628,3.59993)
(1.59999,-0.00170137,3.39993)
(1.19999,-0.00169487,3.39994)
(1.19999,-0.00169978,3.59994)
(1.6,0.198294,3.59994)
(1.59999,0.198299,3.39994)
(1.2,0.1983,3.59994)
(1.19999,0.198305,3.39994)
(1.19999,-0.00169983,3.59994)
(1.19999,-0.00169422,3.39994)
(0.79999,-0.00168844,3.39994)
(0.799992,-0.00169405,3.59994)
(1.2,0.1983,3.59994)
(1.19999,0.198306,3.39994)
(0.799995,0.198306,3.59995)
(0.799993,0.198312,3.39995)
(0.799992,-0.00169449,3.59994)
(0.79999,-0.00168843,3.39994)
(0.39999,-0.00168233,3.39995)
(0.399992,-0.00168839,3.59995)
(0.799995,0.198306,3.59995)
(0.799993,0.198312,3.39995)
(0.399995,0.198312,3.59995)
(0.399993,0.198318,3.39995)
(0.399993,-0.00168924,3.59995)
(0.39999,-0.00168237,3.39995)
(-1.04788e-05,-0.00167659,3.39995)
(-7.3359e-06,-0.00168347,3.59995)
(0.399996,0.198311,3.59995)
(0.399992,0.198318,3.39995)
(-4.4487e-06,0.198317,3.59996)
(-7.59157e-06,0.198323,3.39996)
(0.200068,4.59831,3.60008)
(0.200065,4.59832,3.40008)
(0.200058,4.19832,3.40007)
(0.200062,4.19831,3.60007)
(6.83567e-05,4.59832,3.60008)
(6.51003e-05,4.59832,3.40008)
(6.16336e-05,4.19832,3.60007)
(5.83772e-05,4.19832,3.40007)
(0.200061,4.19831,3.60007)
(0.200058,4.19832,3.40007)
