(4.99989,0.0190218,3.3999)
(4.99989,0.0190225,3.1999)
(-0.000111868,0.019211,3.1999)
(-0.000112133,0.0192103,3.3999)
(5.00008,5.01902,3.39992)
(5.00008,5.01902,3.19992)
(7.63668e-05,5.01921,3.39991)
(7.66323e-05,5.01921,3.19991)
(4.79989,0.0190289,3.59991)
(4.79989,0.0190287,3.39991)
(4.39989,0.0190447,3.3999)
(4.39989,0.0190449,3.5999)
(4.79989,0.219029,3.59991)
(4.7999,0.219029,3.39991)
(4.39989,0.219045,3.5999)
(4.3999,0.219045,3.3999)
(4.39989,0.0190454,3.5999)
(4.39989,0.0190456,3.3999)
(3.99989,0.0190612,3.3999)
(3.99989,0.0190609,3.5999)
(4.3999,0.219045,3.5999)
(4.3999,0.219046,3.3999)
(3.9999,0.219061,3.5999)
(3.9999,0.219061,3.3999)
(3.99989,0.019061,3.5999)
(3.99989,0.0190607,3.3999)
(3.59989,0.0190758,3.3999)
(3.59989,0.0190761,3.5999)
(3.9999,0.219061,3.5999)
(3.9999,0.219061,3.3999)
(3.5999,0.219076,3.5999)
(3.5999,0.219076,3.3999)
(3.59989,0.0190763,3.5999)
(3.59989,0.0190758,3.3999)
(3.19989,0.0190911,3.3999)
(3.19989,0.0190916,3.5999)
(3.5999,0.219076,3.5999)
(3.5999,0.219076,3.3999)
(3.1999,0.219092,3.5999)
(3.1999,0.219091,3.3999)
(1.59989,0.0191515,3.5999)
(1.59989,0.019151,3.3999)
(1.19989,0.0191662,3.3999)
(1.19989,0.0191667,3.5999)
(1.5999,0.219151,3.5999)
(1.5999,0.219151,3.3999)
(1.1999,0.219167,3.5999)
(1.1999,0.219166,3.3999)
(1.19989,0.0191666,3.5999)
(1.19989,0.0191668,3.3999)
(0.799888,0.0191815,3.3999)
(0.799888,0.0191813,3.5999)
(1.1999,0.219167,3.5999)
(1.1999,0.219167,3.3999)
(0.799895,0.219181,3.5999)
(0.799895,0.219181,3.3999)
(0.799888,0.0191807,3.5999)
(0.799888,0.0191814,3.3999)
(0.399888,0.0191963,3.3999)
(0.399888,0.0191956,3.5999)
(0.799895,0.219181,3.5999)
(0.799896,0.219181,3.3999)
(0.399895,0.219196,3.5999)
(0.399896,0.219196,3.3999)
(0.399889,0.0191943,3.5999)
(0.399888,0.0191961,3.3999)
(-0.00011218,0.0192107,3.3999)
(-0.00011142,0.0192089,3.5999)
(0.399896,0.219194,3.5999)
(0.399895,0.219196,3.3999)
(-0.000104131,0.219209,3.5999)
(-0.000104891,0.219211,3.3999)
(0.200064,4.6192,3.59991)
(0.200063,4.6192,3.39991)
(0.200048,4.2192,3.39991)
(0.200049,4.2192,3.59991)
(6.392e-05,4.61921,3.59991)
(6.29426e-05,4.61921,3.39991)
(4.85238e-05,4.21921,3.59991)
(4.75463e-05,4.21921,3.39991)
(0.200048,4.2192,3.59991)
(0.200047,4.2192,3.39991)
(0.200032,3.8192,3.39991)
(0.200033,3.8192,3.59991)
(4.82452e-05,4.21921,3.59991)
(4.74341e-05,4.21921,3.39991)
(3.28255e-05,3.81921,3.59991)
(3.20144e-05,3.81921,3.39991)
(0.200033,3.8192,3.59991)
(0.200032,3.8192,3.39991)
(0.200017,3.4192,3.39991)
(0.200018,3.4192,3.59991)
(3.26585e-05,3.81921,3.59991)
(3.18475e-05,3.81921,3.39991)
(1.80543e-05,3.41921,3.59991)
(1.72432e-05,3.41921,3.39991)
(0.200018,3.4192,3.59991)
(0.200017,3.4192,3.39991)
(0.200002,3.0192,3.39991)
(0.200003,3.0192,3.59991)
(1.80894e-05,3.41921,3.59991)
(1.72987e-05,3.41921,3.39991)
(2.89873e-06,3.01921,3.59991)
(2.10804e-06,3.01921,3.39991)
(0.200003,3.0192,3.59991)
(0.200002,3.0192,3.39991)
(0.199987,2.6192,3.3999)
(0.199988,2.6192,3.5999)
(3.16669e-06,3.01921,3.59991)
(1.96015e-06,3.01921,3.39991)
(-1.15771e-05,2.61921,3.59991)
(-1.27836e-05,2.61921,3.39991)
(0.199989,2.6192,3.5999)
(0.199988,2.6192,3.3999)
(0.199972,2.2192,3.3999)
(0.199973,2.2192,3.5999)
(-1.12802e-05,2.61921,3.5999)
(-1.2447e-05,2.61921,3.3999)
(-2.66257e-05,2.21921,3.5999)
(-2.77925e-05,2.21921,3.3999)
(0.199973,2.2192,3.5999)
(0.199972,2.2192,3.3999)
(0.199957,1.8192,3.3999)
(0.199958,1.8192,3.5999)
(-2.72193e-05,2.21921,3.5999)
(-2.81005e-05,2.21921,3.3999)
(-4.2342e-05,1.81921,3.5999)
(-4.32231e-05,1.81921,3.3999)
(0.199958,1.8192,3.5999)
(0.199957,1.8192,3.3999)
(0.199943,1.4192,3.3999)
