(4.99993,-0.000916806,3.39989)
(4.99993,-0.000909882,3.19989)
(-7.21999e-05,-0.000783099,3.19995)
(-6.99643e-05,-0.000790023,3.39995)
(5.00006,4.99908,3.40007)
(5.00005,4.99909,3.20007)
(5.68205e-05,4.99921,3.40012)
(5.4585e-05,4.99922,3.20012)
(4.79993,-0.000919283,3.5999)
(4.79993,-0.000912832,3.3999)
(4.39993,-0.000901836,3.3999)
(4.39993,-0.000908287,3.5999)
(4.79994,0.199081,3.59991)
(4.79994,0.199087,3.39991)
(4.39994,0.199092,3.59991)
(4.39994,0.199098,3.39991)
(4.39993,-0.000907619,3.5999)
(4.39993,-0.000900749,3.3999)
(3.99993,-0.000890179,3.3999)
(3.99993,-0.000897048,3.5999)
(4.39994,0.199092,3.59991)
(4.39994,0.199099,3.39991)
(3.99994,0.199103,3.59991)
(3.99994,0.19911,3.39991)
(3.99993,-0.000896885,3.5999)
(3.99993,-0.000890521,3.3999)
(3.59993,-0.000880432,3.39991)
(3.59993,-0.000886796,3.59991)
(3.99994,0.199103,3.59991)
(3.99994,0.199109,3.39991)
(3.59994,0.199113,3.59991)
(3.59994,0.19912,3.39992)
(3.59993,-0.000886702,3.59991)
(3.59993,-0.000880579,3.39991)
(3.19993,-0.000870066,3.39991)
(3.19993,-0.000876188,3.59991)
(3.59994,0.199113,3.59991)
(3.59994,0.199119,3.39991)
(3.19994,0.199124,3.59992)
(3.19994,0.19913,3.39992)
(1.59993,-0.000835993,3.59993)
(1.59993,-0.000829852,3.39993)
(1.19993,-0.000819699,3.39994)
(1.19993,-0.00082584,3.59993)
(1.59994,0.199164,3.59994)
(1.59994,0.19917,3.39994)
(1.19994,0.199174,3.59994)
(1.19994,0.19918,3.39994)
(1.19993,-0.00082577,3.59994)
(1.19993,-0.00081889,3.39994)
(0.79993,-0.000809397,3.39994)
(0.799933,-0.000816278,3.59994)
(1.19994,0.199174,3.59994)
(1.19994,0.199181,3.39994)
(0.799937,0.199184,3.59995)
(0.799935,0.199191,3.39995)
(0.799933,-0.000816762,3.59994)
(0.79993,-0.000809454,3.39994)
(0.39993,-0.000799571,3.39995)
(0.399933,-0.00080688,3.59994)
(0.799938,0.199183,3.59995)
(0.799935,0.199191,3.39995)
(0.399938,0.199193,3.59995)
(0.399935,0.1992,3.39995)
(0.399933,-0.000808045,3.59994)
(0.39993,-0.000799671,3.39994)
(-7.00616e-05,-0.000790024,3.39995)
