(5,0.0315205,3.39988)
(5,0.0315194,3.19988)
(-1.92164e-06,0.0314988,3.19987)
(-2.16809e-06,0.0315,3.39987)
(4.99998,5.03152,3.39985)
(4.99998,5.03152,3.19985)
(-2.27321e-05,5.0315,3.39984)
(-2.24856e-05,5.0315,3.19984)
(4.8,0.031522,3.59988)
(4.8,0.0315202,3.39988)
(4.4,0.0315189,3.39988)
(4.4,0.0315207,3.59988)
(4.8,0.231522,3.59987)
(4.8,0.23152,3.39987)
(4.4,0.231521,3.59987)
(4.4,0.231519,3.39987)
(4.4,0.0315212,3.59987)
(4.4,0.0315195,3.39988)
(4,0.0315178,3.39987)
(4,0.0315194,3.59987)
(4.4,0.231521,3.59987)
(4.4,0.23152,3.39987)
(4,0.231519,3.59987)
(4,0.231518,3.39987)
(4,0.0315197,3.59987)
(4,0.0315175,3.39987)
(3.6,0.0315156,3.39987)
(3.6,0.0315178,3.59987)
(4,0.23152,3.59987)
(4,0.231518,3.39987)
(3.6,0.231518,3.59987)
(3.6,0.231516,3.39987)
(3.6,0.0315181,3.59987)
(3.6,0.0315156,3.39987)
(3.2,0.0315139,3.39987)
(3.2,0.0315164,3.59987)
(3.6,0.231518,3.59987)
(3.6,0.231516,3.39987)
(3.2,0.231516,3.59987)
(3.2,0.231514,3.39987)
(1.6,0.0315097,3.59987)
(1.6,0.0315074,3.39987)
(1.2,0.0315063,3.39987)
(1.2,0.0315086,3.59987)
(1.6,0.23151,3.59987)
(1.6,0.231507,3.39987)
(1.2,0.231509,3.59987)
(1.2,0.231506,3.39987)
(1.2,0.0315085,3.59987)
(1.2,0.031507,3.39987)
(0.799998,0.0315051,3.39987)
(0.799998,0.0315066,3.59987)
(1.2,0.231509,3.59987)
(1.2,0.231507,3.39987)
(0.799997,0.231507,3.59987)
(0.799997,0.231505,3.39987)
(0.799998,0.0315062,3.59987)
(0.799998,0.0315048,3.39987)
(0.399998,0.0315029,3.39987)
(0.399998,0.0315043,3.59987)
(0.799997,0.231506,3.59987)
(0.799997,0.231505,3.39987)
(0.399997,0.231504,3.59987)
(0.399997,0.231503,3.39987)
(0.399998,0.0315038,3.59987)
(0.399998,0.0315028,3.39987)
(-1.55791e-06,0.0314996,3.39987)
(-1.60123e-06,0.0315007,3.59987)
(0.399997,0.231504,3.59987)
(0.399997,0.231503,3.39987)
(-3.17258e-06,0.231501,3.59987)
(-3.12926e-06,0.2315,3.39987)
(0.199982,4.6315,3.59984)
(0.199981,4.6315,3.39984)
(0.199983,4.2315,3.39984)
(0.199984,4.2315,3.59984)
(-1.82393e-05,4.6315,3.59984)
(-1.92316e-05,4.6315,3.39984)
(-1.63693e-05,4.2315,3.59985)
(-1.73616e-05,4.2315,3.39985)
(0.199984,4.2315,3.59984)
(0.199982,4.2315,3.39984)
(0.199983,3.8315,3.39985)
(0.199985,3.8315,3.59984)
(-1.61487e-05,4.2315,3.59984)
(-1.75728e-05,4.2315,3.39985)
(-1.51336e-05,3.8315,3.59985)
(-1.65577e-05,3.8315,3.39985)
(0.199984,3.8315,3.59985)
(0.199983,3.8315,3.39985)
(0.199985,3.4315,3.39985)
(0.199986,3.4315,3.59985)
(-1.55145e-05,3.8315,3.59985)
(-1.66131e-05,3.8315,3.39985)
(-1.39054e-05,3.4315,3.59985)
(-1.50041e-05,3.4315,3.39985)
(0.199986,3.4315,3.59985)
(0.199985,3.4315,3.39985)
(0.199987,3.0315,3.39985)
(0.199987,3.0315,3.59985)
(-1.43501e-05,3.4315,3.59985)
(-1.46801e-05,3.4315,3.39985)
(-1.28194e-05,3.0315,3.59985)
(-1.31494e-05,3.0315,3.39985)
(0.199987,3.0315,3.59985)
(0.199986,3.0315,3.39985)
(0.199988,2.6315,3.39985)
(0.199989,2.6315,3.59985)
(-1.2966e-05,3.0315,3.59985)
(-1.39358e-05,3.0315,3.39985)
(-1.10854e-05,2.6315,3.59985)
(-1.20552e-05,2.6315,3.39985)
(0.19999,2.6315,3.59985)
(0.199989,2.6315,3.39985)
(0.19999,2.2315,3.39986)
(0.199991,2.2315,3.59985)
(-1.02556e-05,2.6315,3.59985)
(-1.13561e-05,2.6315,3.39985)
(-8.65136e-06,2.2315,3.59986)
(-9.75187e-06,2.2315,3.39986)
(0.19999,2.2315,3.59986)
(0.19999,2.2315,3.39986)
(0.199991,1.8315,3.39986)
(0.199992,1.8315,3.59986)
(-9.54774e-06,2.2315,3.59986)
(-1.01868e-05,2.2315,3.39986)
(-8.27006e-06,1.8315,3.59986)
(-8.90912e-06,1.8315,3.39986)
(0.199993,1.8315,3.59986)
(0.199992,1.8315,3.39986)
(0.199993,1.4315,3.39986)
(0.199994,1.4315,3.59986)
(-7.49102e-06,1.8315,3.59986)
(-8.44199e-06,1.8315,3.39986)
(-5.7932e-06,1.4315,3.59986)
(-6.74417e-06,1.4315,3.39986)
(0.199994,1.4315,3.59986)
(0.199993,1.4315,3.39986)
(0.199995,1.0315,3.39986)
(0.199996,1.0315,3.59986)
(-6.21716e-06,1.4315,3.59986)
(-7.05158e-06,1.4315,3.39986)
(-4.47381e-06,1.0315,3.59986)
(-5.30824e-06,1.0315,3.39986)
(0.199995,1.0315,3.59986)
(0.199995,1.0315,3.39986)
(0.199997,0.631501,3.39986)
(0.199997,0.631502,3.59986)
(-4.52731e-06,1.0315,3.59986)
(-5.28925e-06,1.0315,3.39986)
(-2.73842e-06,0.631501,3.59987)
(-3.50036e-06,0.6315,3.39987)
(0.199997,0.631502,3.59987)
(0.199996,0.6315,3.39987)
(0.199998,0.2315,3.39987)
(0.199998,0.231502,3.59987)
(-3.22882e-06,0.631501,3.59987)
(-3.69576e-06,0.6315,3.39987)
