(5.00003,0.000920352,3.39987)
(5.00003,0.000925691,3.19987)
(2.60462e-05,0.00089126,3.19993)
(2.84767e-05,0.00088592,3.39993)
(4.99999,5.00092,3.4)
(4.99999,5.00093,3.2)
(-5.95354e-06,5.00089,3.40006)
(-8.38406e-06,5.00089,3.20006)
(4.80003,0.000912891,3.59987)
(4.80003,0.000918387,3.39987)
(4.40003,0.000916215,3.39988)
(4.40003,0.000910719,3.59987)
(4.80003,0.200913,3.59988)
(4.80003,0.200918,3.39988)
(4.40003,0.200911,3.59988)
(4.40003,0.200916,3.39988)
(4.40003,0.000911661,3.59987)
(4.40003,0.000917118,3.39987)
(4.00003,0.000914717,3.39988)
(4.00003,0.00090926,3.59988)
(4.40003,0.200912,3.59988)
(4.40003,0.200917,3.39988)
(4.00003,0.200909,3.59988)
(4.00003,0.200915,3.39988)
(4.00003,0.000909914,3.59988)
(4.00003,0.000914521,3.39988)
(3.60003,0.000911545,3.39988)
(3.60003,0.000906938,3.59988)
(4.00003,0.20091,3.59988)
(4.00003,0.200915,3.39988)
(3.60003,0.200907,3.59989)
(3.60003,0.200912,3.39989)
(3.60003,0.000907188,3.59988)
(3.60003,0.000911624,3.39988)
(3.20003,0.000908817,3.39989)
(3.20003,0.000904382,3.59989)
(3.60003,0.200907,3.59989)
(3.60003,0.200912,3.39989)
(3.20003,0.200904,3.59989)
(3.20003,0.200909,3.39989)
(1.60003,0.000892859,3.59991)
(1.60003,0.000897399,3.39991)
(1.20003,0.000894821,3.39991)
(1.20003,0.000890281,3.59991)
(1.60003,0.200893,3.59991)
(1.60003,0.200897,3.39991)
(1.20003,0.20089,3.59992)
(1.20003,0.200895,3.39992)
(1.20003,0.000890256,3.59991)
(1.20003,0.000895531,3.39991)
(0.800029,0.000892401,3.39992)
(0.800031,0.000887126,3.59992)
(1.20003,0.20089,3.59992)
(1.20003,0.200896,3.39992)
(0.80003,0.200887,3.59992)
(0.800027,0.200892,3.39992)
(0.800031,0.000886412,3.59992)
(0.800029,0.000892312,3.39992)
(0.400029,0.000888981,3.39992)
(0.400031,0.000883082,3.59992)
(0.80003,0.200886,3.59992)
(0.800027,0.200892,3.39992)
(0.40003,0.200883,3.59993)
(0.400027,0.200889,3.39993)
(0.400032,0.000882153,3.59992)
(0.400028,0.000888798,3.39992)
(2.84828e-05,0.000885792,3.39993)
(3.16315e-05,0.000879146,3.59993)
(0.40003,0.200882,3.59993)
(0.400027,0.200889,3.39993)
(3.01284e-05,0.200879,3.59994)
(2.69796e-05,0.200886,3.39994)
(0.200002,4.60088,3.60005)
(0.199998,4.60089,3.40005)
(0.200001,4.20089,3.40004)
(0.200004,4.20088,3.60004)
(1.72243e-06,4.60088,3.60005)
(-1.60026e-06,4.60089,3.40005)
(4.45584e-06,4.20088,3.60004)
(1.13316e-06,4.20089,3.40004)
(0.200004,4.20088,3.60004)
(0.200001,4.20089,3.40004)
(0.200003,3.80089,3.40003)
(0.200007,3.80088,3.60003)
(4.40265e-06,4.20088,3.60004)
