(4.99998,0.00477146,3.39986)
(4.99997,0.00477722,3.19986)
(-2.53998e-05,0.00480007,3.19991)
(-2.36476e-05,0.00479431,3.39991)
(5,5.00477,3.40001)
(5,5.00478,3.20001)
(-7.93379e-07,5.00479,3.40005)
(-2.54556e-06,5.0048,3.20005)
(4.79998,0.00476474,3.59987)
(4.79998,0.00477159,3.39987)
(4.39998,0.00477345,3.39987)
(4.39998,0.0047666,3.59987)
(4.79998,0.204765,3.59987)
(4.79998,0.204772,3.39987)
(4.39998,0.204767,3.59988)
(4.39998,0.204773,3.39988)
(4.39998,0.00476708,3.59987)
(4.39998,0.00477341,3.39987)
(3.99998,0.0047754,3.39987)
(3.99998,0.00476908,3.59987)
(4.39998,0.204767,3.59987)
(4.39998,0.204773,3.39987)
(3.99998,0.204769,3.59988)
(3.99998,0.204775,3.39988)
(3.99998,0.00476962,3.59987)
(3.99998,0.0047753,3.39987)
(3.59998,0.00477728,3.39988)
(3.59998,0.0047716,3.59988)
(3.99998,0.20477,3.59988)
(3.99998,0.204775,3.39988)
(3.59998,0.204772,3.59988)
(3.59998,0.204777,3.39988)
(3.59998,0.00477154,3.59988)
(3.59998,0.00477756,3.39988)
(3.19998,0.00477957,3.39988)
(3.19998,0.00477354,3.59988)
(3.59998,0.204772,3.59988)
(3.59998,0.204778,3.39988)
(3.19998,0.204774,3.59989)
(3.19998,0.20478,3.39989)
(1.59998,0.00477999,3.59989)
(1.59998,0.00478611,3.39989)
(1.19998,0.00478803,3.3999)
(1.19998,0.00478191,3.5999)
(1.59998,0.20478,3.5999)
(1.59998,0.204786,3.3999)
(1.19998,0.204782,3.5999)
(1.19998,0.204788,3.3999)
(1.19998,0.00478212,3.5999)
(1.19998,0.00478819,3.3999)
(0.799976,0.00479061,3.3999)
(0.799977,0.00478453,3.5999)
(1.19998,0.204782,3.5999)
(1.19998,0.204788,3.3999)
(0.799979,0.204785,3.59991)
(0.799977,0.204791,3.39991)
(0.799978,0.00478475,3.5999)
(0.799976,0.0047906,3.3999)
(0.399976,0.00479215,3.3999)
(0.399978,0.0047863,3.5999)
