(4.99997,0.00354212,3.39991)
(4.99997,0.00354718,3.19991)
(-3.03584e-05,0.00362256,3.19995)
(-2.88497e-05,0.0036175,3.39995)
(5.00005,5.00354,3.40004)
(5.00005,5.00355,3.20004)
(4.65306e-05,5.00362,3.40008)
(4.5022e-05,5.00362,3.20008)
(4.79997,0.00353968,3.59992)
(4.79997,0.00354476,3.39992)
(4.39997,0.00355119,3.39992)
(4.39997,0.0035461,3.59992)
(4.79998,0.20354,3.59992)
(4.79997,0.203545,3.39992)
(4.39998,0.203546,3.59992)
(4.39997,0.203551,3.39992)
(4.39997,0.00354713,3.59992)
(4.39997,0.00355212,3.39992)
(3.99997,0.00355839,3.39992)
(3.99997,0.0035534,3.59992)
(4.39998,0.203547,3.59992)
(4.39997,0.203552,3.39992)
(3.99998,0.203553,3.59993)
(3.99997,0.203558,3.39993)
(3.99997,0.00355332,3.59992)
(3.99997,0.00355801,3.39992)
(3.59997,0.00356376,3.39992)
(3.59997,0.00355906,3.59992)
(3.99998,0.203553,3.59993)
(3.99997,0.203558,3.39993)
(3.59998,0.203559,3.59993)
(3.59997,0.203564,3.39993)
(3.59997,0.00355914,3.59992)
(3.59997,0.0035637,3.39992)
(3.19997,0.0035701,3.39993)
(3.19997,0.00356554,3.59993)
(3.59998,0.203559,3.59993)
(3.59997,0.203564,3.39993)
(3.19998,0.203566,3.59993)
(3.19997,0.20357,3.39993)
(1.59997,0.00358967,3.59994)
(1.59997,0.00359409,3.39994)
(1.19997,0.00360013,3.39994)
(1.19997,0.00359571,3.59994)
(1.59998,0.20359,3.59994)
(1.59997,0.203594,3.39994)
(1.19998,0.203596,3.59995)
(1.19997,0.2036,3.39995)
(1.19997,0.00359599,3.59994)
(1.19997,0.00360095,3.39994)
(0.799972,0.00360645,3.39995)
(0.799973,0.00360148,3.59995)
(1.19998,0.203596,3.59995)
(1.19997,0.203601,3.39995)
(0.799976,0.203601,3.59995)
(0.799974,0.203606,3.39995)
(0.799973,0.00360086,3.59995)
(0.799972,0.00360641,3.39995)
(0.399972,0.00361199,3.39995)
(0.399973,0.00360644,3.59995)
(0.799976,0.203601,3.59995)
(0.799974,0.203606,3.39995)
(0.399976,0.203606,3.59995)
(0.399974,0.203612,3.39996)
(0.399974,0.00360531,3.59995)
(0.399971,0.00361182,3.39995)
(-2.87113e-05,0.00361739,3.39995)
(-2.62886e-05,0.00361088,3.59995)
(0.399977,0.203605,3.59995)
(0.399974,0.203612,3.39995)
(-2.35035e-05,0.203611,3.59996)
(-2.59262e-05,0.203617,3.39996)
(0.200045,4.60361,3.60007)
(0.200042,4.60361,3.40007)
(0.200035,4.20361,3.40006)
(0.200038,4.20361,3.60006)
(4.467e-05,4.60361,3.60007)
(4.20321e-05,4.60362,3.40007)
(3.80804e-05,4.20361,3.60006)
(3.54424e-05,4.20362,3.40006)
(0.200038,4.20361,3.60006)
(0.200035,4.20361,3.40006)
(0.200029,3.80361,3.40004)
(0.200031,3.80361,3.60004)
(3.76122e-05,4.20361,3.60006)
(3.54123e-05,4.20362,3.40006)
(3.14592e-05,3.80361,3.60005)
(2.92592e-05,3.80362,3.40005)
(0.200032,3.80361,3.60005)
(0.200029,3.80361,3.40005)
(0.200024,3.40361,3.40004)
(0.200026,3.40361,3.60003)
(3.16305e-05,3.80361,3.60005)
(2.92776e-05,3.80362,3.40005)
(2.5988e-05,3.40361,3.60004)
(2.36351e-05,3.40362,3.40004)
(0.200026,3.40361,3.60004)
(0.200024,3.40361,3.40004)
(0.200018,3.00361,3.40003)
(0.20002,3.00361,3.60003)
(2.63012e-05,3.40361,3.60004)
(2.38046e-05,3.40362,3.40004)
(2.03329e-05,3.00361,3.60003)
(1.78364e-05,3.00362,3.40003)
(0.200021,3.00361,3.60003)
(0.200018,3.00361,3.40003)
(0.200012,2.60361,3.40002)
(0.200015,2.60361,3.60002)
(2.06264e-05,3.00361,3.60003)
(1.77285e-05,3.00362,3.40003)
(1.45876e-05,2.60361,3.60002)
(1.16896e-05,2.60362,3.40002)
(0.200015,2.60361,3.60001)
(0.200012,2.60361,3.40001)
(0.200006,2.20361,3.4)
(0.200009,2.20361,3.6)
(1.49772e-05,2.60361,3.60002)
(1.21667e-05,2.60362,3.40002)
(8.53923e-06,2.20361,3.60001)
(5.72875e-06,2.20362,3.40001)
(0.200008,2.20361,3.6)
(0.200005,2.20361,3.4)
(0.199999,1.80361,3.39999)
(0.200002,1.80361,3.59999)
(8.11834e-06,2.20361,3.60001)
(5.38147e-06,2.20362,3.40001)
(2.13318e-06,1.80361,3.6)
(-6.03693e-07,1.80362,3.4)
(0.200003,1.80361,3.59999)
(0.2,1.80361,3.39999)
(0.199994,1.40361,3.39998)
(0.199997,1.40361,3.59998)
(2.69006e-06,1.80361,3.6)
(-5.46339e-08,1.80362,3.4)
(-3.39573e-06,1.40361,3.59999)
(-6.14042e-06,1.40362,3.39999)
(0.199995,1.40361,3.59999)
(0.199993,1.40361,3.39999)
(0.199987,1.00361,3.39997)
(0.199989,1.00361,3.59997)
(-4.5635e-06,1.40361,3.59999)
(-6.96378e-06,1.40362,3.39999)
(-1.10036e-05,1.00361,3.59998)
(-1.34039e-05,1.00362,3.39998)
(0.199989,1.00361,3.59998)
(0.199987,1.00361,3.39998)
(0.199981,0.603614,3.39997)
(0.199984,0.603609,3.59996)
(-1.09799e-05,1.00361,3.59998)
(-1.3228e-05,1.00362,3.39998)
(-1.6444e-05,0.603611,3.59997)
(-1.8692e-05,0.603616,3.39997)
(0.199984,0.603609,3.59997)
(0.199981,0.603614,3.39997)
(0.199975,0.203614,3.39996)
(0.199978,0.203609,3.59995)
(-1.63515e-05,0.603612,3.59997)
(-1.87563e-05,0.603617,3.39997)
(-2.24473e-05,0.203612,3.59996)
(-2.48521e-05,0.203617,3.39996)
(0.200052,5.00361,3.60008)
(0.200049,5.00361,3.40008)
(0.200042,4.60361,3.40007)
(0.200045,4.60361,3.60007)
(5.19809e-05,5.00361,3.60008)
(4.88787e-05,5.00362,3.40008)
(4.46274e-05,4.60361,3.60007)
(4.15253e-05,4.60362,3.40007)
(0.600047,4.8036,3.60007)
(0.600046,4.8036,3.40007)
(0.200046,4.80361,3.40007)
(0.200047,4.80361,3.60007)
(0.600052,5.0036,3.60007)
(0.60005,5.0036,3.40007)
(0.200052,5.00361,3.60008)
(0.20005,5.00361,3.40008)
(4.60004,4.80354,3.60004)
(4.60004,4.80355,3.40004)
(4.20004,4.80355,3.40004)
(4.20004,4.80355,3.60004)
(4.60005,5.00354,3.60004)
(4.60005,5.00355,3.40004)
(4.20005,5.00355,3.60005)
(4.20005,5.00355,3.40005)
(4.20004,4.80355,3.60004)
(4.20004,4.80355,3.40004)
(3.80004,4.80356,3.40004)
(3.80004,4.80355,3.60004)
(4.20005,5.00355,3.60005)
(4.20005,5.00355,3.40005)
(3.80005,5.00355,3.60005)
(3.80005,5.00356,3.40005)
(3.80004,4.80355,3.60004)
(3.80004,4.80356,3.40004)
(3.40004,4.80357,3.40005)
(3.40004,4.80356,3.60005)
(3.80005,5.00355,3.60005)
(3.80005,5.00356,3.40005)
(3.40005,5.00356,3.60005)
(3.40005,5.00356,3.40005)
(3.40005,4.80356,3.60005)
(3.40004,4.80356,3.40005)
(3.00004,4.80357,3.40005)
(3.00004,4.80356,3.60005)
(3.40005,5.00356,3.60005)
(3.40005,5.00356,3.40005)
(3.00005,5.00356,3.60005)
(3.00005,5.00357,3.40005)
(3.00005,4.80356,3.60005)
(3.00004,4.80357,3.40005)
(2.60004,4.80358,3.40005)
(2.60004,4.80357,3.60005)
(3.00005,5.00356,3.60005)
(3.00005,5.00357,3.40006)
(2.60005,5.00357,3.60006)
(2.60005,5.00358,3.40006)
(2.60004,4.80357,3.60005)
(2.60004,4.80358,3.40005)
