(4.99995,0.0335682,3.39993)
(4.99995,0.0335658,3.19993)
(-5.33433e-05,0.0336519,3.19992)
(-5.35522e-05,0.0336542,3.39992)
(5.00003,5.03357,3.39987)
(5.00003,5.03357,3.19987)
(3.24953e-05,5.03365,3.39986)
(3.27042e-05,5.03365,3.19986)
(4.79995,0.0335746,3.59993)
(4.79995,0.0335716,3.39993)
(4.39995,0.0335788,3.39993)
(4.39995,0.0335818,3.59993)
(4.79995,0.233575,3.59993)
(4.79995,0.233572,3.39993)
(4.39995,0.233582,3.59992)
(4.39995,0.233579,3.39992)
(4.39995,0.033583,3.59993)
(4.39995,0.0335797,3.39993)
(3.99995,0.0335874,3.39993)
(3.99995,0.0335906,3.59993)
(4.39995,0.233583,3.59992)
(4.39995,0.23358,3.39992)
(3.99995,0.233591,3.59992)
(3.99995,0.233587,3.39992)
(3.99995,0.0335908,3.59993)
(3.99995,0.0335873,3.39993)
(3.59995,0.0335942,3.39993)
(3.59995,0.0335977,3.59993)
(3.99995,0.233591,3.59992)
(3.99995,0.233587,3.39992)
(3.59995,0.233598,3.59992)
(3.59995,0.233594,3.39992)
(3.59995,0.0335978,3.59993)
(3.59995,0.0335939,3.39993)
(3.19995,0.0336008,3.39993)
(3.19995,0.0336046,3.59992)
(3.59995,0.233598,3.59992)
(3.59995,0.233594,3.39992)
(3.19995,0.233605,3.59992)
(3.19995,0.233601,3.39992)
(1.59995,0.0336315,3.59992)
(1.59995,0.0336278,3.39992)
(1.19995,0.0336347,3.39992)
(1.19995,0.0336384,3.59992)
(1.59995,0.233631,3.59992)
(1.59995,0.233628,3.39992)
(1.19995,0.233638,3.59992)
(1.19995,0.233635,3.39992)
(1.19995,0.0336383,3.59992)
(1.19995,0.0336356,3.39992)
(0.799947,0.0336419,3.39992)
(0.799947,0.0336447,3.59992)
(1.19995,0.233638,3.59992)
(1.19995,0.233636,3.39992)
(0.79995,0.233645,3.59992)
(0.79995,0.233642,3.39992)
(0.799947,0.0336446,3.59992)
(0.799947,0.0336422,3.39992)
(0.399947,0.0336485,3.39992)
(0.399947,0.0336509,3.59992)
(0.79995,0.233645,3.59992)
(0.79995,0.233642,3.39992)
(0.39995,0.233651,3.59992)
(0.39995,0.233648,3.39992)
(0.399947,0.0336496,3.59992)
(0.399947,0.033648,3.39992)
(-5.34085e-05,0.0336541,3.39992)
(-5.3072e-05,0.0336557,3.59992)
(0.39995,0.23365,3.59992)
(0.39995,0.233648,3.39992)
(-5.00343e-05,0.233656,3.59992)
(-5.03707e-05,0.233654,3.39992)
(0.200028,4.63365,3.59987)
(0.200027,4.63365,3.39987)
(0.20002,4.23365,3.39987)
(0.20002,4.23365,3.59987)
(2.79325e-05,4.63366,3.59987)
(2.72409e-05,4.63365,3.39987)
(2.03941e-05,4.23366,3.59987)
(1.97026e-05,4.23365,3.39987)
(0.20002,4.23365,3.59987)
(0.20002,4.23365,3.39987)
(0.200013,3.83365,3.39988)
(0.200013,3.83365,3.59988)
(1.9975e-05,4.23366,3.59987)
(1.97306e-05,4.23365,3.39987)
(1.28786e-05,3.83366,3.59988)
(1.26342e-05,3.83365,3.39988)
(0.200013,3.83365,3.59988)
(0.200013,3.83365,3.39988)
(0.200006,3.43365,3.39988)
(0.200007,3.43365,3.59988)
(1.32562e-05,3.83366,3.59988)
(1.27074e-05,3.83365,3.39988)
(6.529e-06,3.43366,3.59988)
(5.98017e-06,3.43365,3.39988)
(0.200006,3.43365,3.59988)
(0.200006,3.43365,3.39988)
(0.199999,3.03365,3.39989)
(0.199999,3.03365,3.59989)
(6.30214e-06,3.43366,3.59988)
(5.5583e-06,3.43365,3.39988)
(-5.92133e-07,3.03366,3.59989)
(-1.33597e-06,3.03365,3.39989)
(0.2,3.03365,3.59989)
(0.199999,3.03365,3.39989)
(0.199992,2.63365,3.39989)
(0.199993,2.63365,3.59989)
(-2.19388e-07,3.03366,3.59989)
(-1.22138e-06,3.03365,3.39989)
(-6.54011e-06,2.63366,3.59989)
(-7.5421e-06,2.63365,3.39989)
(0.199994,2.63365,3.59989)
(0.199993,2.63365,3.39989)
(0.199986,2.23365,3.39989)
(0.199987,2.23365,3.59989)
(-5.96055e-06,2.63366,3.59989)
(-7.13423e-06,2.63365,3.39989)
(-1.27179e-05,2.23366,3.5999)
(-1.38915e-05,2.23365,3.3999)
(0.199987,2.23365,3.59989)
(0.199986,2.23365,3.39989)
(0.199979,1.83365,3.3999)
(0.19998,1.83365,3.5999)
(-1.31385e-05,2.23366,3.5999)
(-1.41913e-05,2.23365,3.3999)
(-1.9924e-05,1.83366,3.5999)
(-2.09768e-05,1.83365,3.3999)
(0.199981,1.83365,3.5999)
(0.19998,1.83365,3.3999)
(0.199973,1.43365,3.3999)
(0.199975,1.43365,3.5999)
(-1.9123e-05,1.83366,3.5999)
(-2.04912e-05,1.83365,3.3999)
(-2.54816e-05,1.43366,3.59991)
(-2.68498e-05,1.43365,3.39991)
(0.199974,1.43365,3.5999)
(0.199973,1.43365,3.3999)
(0.199965,1.03365,3.39991)
(0.199967,1.03365,3.59991)
(-2.60984e-05,1.43366,3.59991)
(-2.74196e-05,1.43365,3.39991)
(-3.33704e-05,1.03366,3.59991)
(-3.46916e-05,1.03365,3.39991)
(0.199966,1.03365,3.59991)
(0.199965,1.03365,3.39991)
